S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,BHPL,61.24,547.00,558.90,530.00,558.90,558.90,0.00,0.00,542.26,"23,635.00",537.50,"12,816,244.90",188,21.40,28.90,3.98,5.45,2.98,677.20,304.10
21,BNHC,45.07,457.00,474.00,451.10,460.00,460.00,0.00,0.00,456.84,"15,587.00",464.70,"7,120,794.70",146,-4.70,22.90,-1.01,5.08,0.69,511.90,270.10
22,BNL,48.56,"7,849.70","8,465.30","7,849.70","8,465.30","8,465.30",0.00,0.00,"8,163.66",50.00,"7,695.80","408,183.00",5,769.50,615.60,10.00,7.84,3.56,"8,465.30","2,266.60"
23,BNT,41.31,"12,000.00","12,000.00","12,000.00","12,000.00","12,000.00",0.00,0.00,"12,000.00",70.00,"12,150.00","840,000.00",3,-150.00,0.00,-1.23,0.00,0.00,"16,200.00","10,500.00"
24,BOKD86,47.48,868.20,868.20,868.20,868.20,868.20,0.00,0.00,868.20,40.00,885.00,"34,728.00",1,-16.80,0.00,-1.90,0.00,0.00,885.00,740.10
25,BPCL,43.63,306.40,315.00,306.40,310.00,310.00,0.00,0.00,311.17,"8,580.00",311.50,"2,669,852.80",83,-1.50,8.60,-0.48,2.81,-0.38,365.00,292.10
26,BPW,47.94,"1,350.00","1,350.00","1,320.00","1,348.00","1,348.00",0.00,0.00,"1,330.49",672.00,"1,361.00","894,090.50",27,-13.00,30.00,-0.96,2.27,1.30,"1,718.00",233.10
27,C30MF,33.28,8.85,8.85,8.85,8.85,8.85,0.00,0.00,8.85,100.00,8.85,885.00,1,0.00,0.00,0.00,0.00,0.00,10.00,7.61
28,CBBL,47.19,840.00,850.00,840.00,846.00,846.00,0.00,0.00,843.39,"5,409.00",845.10,"4,561,909.40",108,0.90,10.00,0.11,1.19,0.31,"1,221.00",727.00
29,CFCL,62.27,328.00,365.00,328.00,360.50,360.50,0.00,0.00,355.64,"91,723.00",333.50,"32,620,068.60",520,27.00,37.00,8.10,11.28,1.35,423.00,275.50
30,CGH,38.86,900.00,900.00,873.00,888.00,888.00,0.00,0.00,878.92,"33,500.00",883.00,"29,443,673.20",306,5.00,27.00,0.57,3.09,1.02,"1,520.00",796.20
31,CHCL,44.69,481.00,492.60,480.00,485.50,485.50,0.00,0.00,483.98,"15,012.00",487.90,"7,265,545.30",140,-2.40,12.60,-0.49,2.63,0.31,594.00,446.00
32,CHDC,48.61,956.30,"1,033.00",956.00,976.10,976.10,0.00,0.00,976.41,"9,577.00",957.50,"9,351,053.00",144,18.60,77.00,1.94,8.05,-0.03,"1,217.20",681.20
33,CHL,41.02,299.00,303.00,297.20,297.20,297.20,0.00,0.00,299.54,"7,850.00",299.00,"2,351,402.50",50,-1.80,5.80,-0.60,1.95,-0.79,370.00,194.10
34,CIT,51.19,"2,116.00","2,138.00","2,110.00","2,113.00","2,113.00",0.00,0.00,"2,119.10","7,505.00","2,125.00","15,903,853.10",166,-12.00,28.00,-0.56,1.33,-0.29,"2,704.00","1,850.00"
35,CITY,37.74,646.00,646.00,625.10,635.10,635.10,0.00,0.00,632.84,"9,674.00",635.00,"6,122,079.00",154,0.10,20.90,0.02,3.34,0.36,782.50,111.10
36,CKHL,61.53,535.00,557.00,535.00,551.00,551.00,0.00,0.00,547.76,"13,916.00",545.00,"7,622,640.50",306,6.00,22.00,1.10,4.11,0.59,595.00,300.00
37,CLI,40.00,451.00,459.00,451.00,452.10,452.10,0.00,0.00,454.93,"25,123.00",455.00,"11,429,126.90",854,-2.90,8.00,-0.64,1.77,-0.63,567.00,375.00
38,CMF2,44.03,8.19,8.20,7.96,7.96,7.96,0.00,0.00,8.05,"31,800.00",8.04,"255,853.00",9,-0.08,0.24,-1.00,3.02,-1.08,10.39,6.81
39,CORBL,44.42,426.00,460.00,426.00,433.00,433.00,0.00,0.00,435.43,"12,640.00",430.00,"5,503,822.40",79,3.00,34.00,0.70,7.98,-0.56,475.00,277.80
40,CYCL,58.40,"1,105.00","1,176.00","1,105.00","1,159.80","1,159.80",0.00,0.00,"1,139.43","8,161.00","1,110.00","9,298,888.40",195,49.80,71.00,4.49,6.43,1.76,"1,830.00",882.00
41,CZBIL,45.95,165.50,167.00,165.00,166.00,166.00,0.00,0.00,165.63,"15,570.00",167.00,"2,578,817.00",97,-1.00,2.00,-0.60,1.21,0.22,207.80,158.90
42,DDBL,56.15,771.10,788.00,771.00,788.00,788.00,0.00,0.00,777.75,"9,117.00",773.00,"7,090,728.90",89,15.00,17.00,1.94,2.20,1.30,955.00,606.70
43,DHPL,40.66,210.00,217.00,209.00,209.50,209.50,0.00,0.00,212.83,"19,248.00",211.00,"4,096,486.30",122,-1.50,8.00,-0.71,3.83,-1.59,243.30,134.00
44,DLBS,56.93,802.00,841.00,793.00,825.00,825.00,0.00,0.00,817.50,"1,566.00",802.20,"1,280,206.00",49,22.80,48.00,2.84,6.05,0.91,"1,298.90",579.00
45,DOLTI,56.76,430.00,450.00,412.10,420.00,420.00,0.00,0.00,423.56,"61,005.00",430.00,"25,839,394.90",567,-10.00,37.90,-2.33,9.20,-0.85,450.00,177.40
46,DORDI,56.65,544.80,576.00,504.00,527.00,527.00,0.00,0.00,518.30,"159,642.00",555.90,"82,743,018.80","1,061",-28.90,72.00,-5.20,14.29,1.65,576.00,191.60
47,EBL,50.06,525.00,528.00,521.00,527.00,527.00,0.00,0.00,524.40,"34,100.00",521.00,"17,881,931.80",120,6.00,7.00,1.15,1.34,0.49,633.00,448.00
48,EBLD86,52.82,869.00,869.00,869.00,869.00,869.00,0.00,0.00,869.00,28.00,865.00,"24,332.00",2,4.00,0.00,0.46,0.00,0.00,874.00,731.10
49,EDBL,53.49,357.90,374.00,356.30,365.00,365.00,0.00,0.00,366.64,"30,442.00",352.00,"11,161,307.20",141,13.00,17.70,3.69,4.97,-0.45,399.70,266.40
50,EHPL,45.15,455.10,469.20,451.10,459.00,459.00,0.00,0.00,458.59,"12,975.00",460.00,"5,950,260.70",181,-1.00,18.10,-0.22,4.01,0.09,500.00,273.00
51,ENL,47.03,806.00,819.90,794.00,819.90,819.90,0.00,0.00,798.55,"6,981.00",821.80,"5,574,657.80",87,-1.90,25.90,-0.23,3.26,2.60,"1,060.00",572.00
52,FMDBL,43.41,622.90,622.90,602.10,611.00,611.00,0.00,0.00,610.19,"4,705.00",612.00,"2,870,920.60",42,-1.00,20.80,-0.16,3.45,0.13,781.00,497.20
53,FOWAD,46.16,"1,080.00","1,091.10","1,066.20","1,082.00","1,082.00",0.00,0.00,"1,073.12","1,565.00","1,070.00","1,679,426.20",39,12.00,24.90,1.12,2.34,0.82,"1,839.90",974.00
54,GBBD85,39.11,893.20,894.00,893.20,894.00,894.00,0.00,0.00,893.60,50.00,893.00,"44,680.00",2,1.00,0.80,0.11,0.09,0.04,"1,000.00",744.10
55,GBBL,54.67,375.00,390.00,370.20,380.00,380.00,0.00,0.00,382.72,"67,933.00",375.00,"25,999,375.50",389,5.00,19.80,1.33,5.35,-0.72,432.40,336.00
56,GBD80/81,57.11,"1,005.10","1,010.00","1,005.10","1,010.00","1,010.00",0.00,0.00,"1,009.62",325.00,"1,005.00","328,127.50",3,5.00,4.90,0.50,0.49,0.04,"1,075.00",963.10
57,GBILD86/87,41.52,890.00,890.00,890.00,890.00,890.00,0.00,0.00,890.00,100.00,900.00,"89,000.00",1,-10.00,0.00,-1.11,0.00,0.00,915.00,730.00
58,GBIME,45.77,194.50,194.50,191.20,192.00,192.00,0.00,0.00,192.32,"40,692.00",192.00,"7,825,838.30",274,0.00,3.30,0.00,1.73,-0.17,241.90,176.00
59,GBLBS,48.95,570.00,570.00,558.00,569.00,569.00,0.00,0.00,564.48,"1,580.00",564.90,"891,885.00",23,4.10,12.00,0.73,2.15,0.79,673.00,427.00
60,GCIL,46.89,490.00,492.00,480.10,484.00,484.00,0.00,0.00,483.68,"64,777.00",493.80,"31,331,413.20",743,-9.80,11.90,-1.98,2.48,0.07,614.00,363.10
61,GFCL,61.49,440.00,473.80,440.00,465.00,465.00,0.00,0.00,461.34,"51,773.00",438.50,"23,884,921.00",307,26.50,33.80,6.04,7.68,0.79,530.00,375.00
62,GHL,36.89,182.90,182.90,179.30,180.10,180.10,0.00,0.00,180.86,"31,400.00",181.00,"5,678,893.60",137,-0.90,3.60,-0.50,2.01,-0.42,288.50,120.00
63,GIBF1,45.55,8.33,8.79,8.33,8.67,8.67,0.00,0.00,8.50,"4,380.00",8.46,"37,221.10",23,0.21,0.46,2.48,5.52,1.98,9.70,7.20
64,GILB,52.08,826.00,894.00,825.00,849.00,849.00,0.00,0.00,847.51,"2,478.00",830.00,"2,100,134.00",53,19.00,69.00,2.29,8.36,0.18,"1,158.00",665.10
65,GLBSL,43.71,959.50,963.00,943.00,943.00,943.00,0.00,0.00,945.21,"1,616.00",979.00,"1,527,454.00",31,-36.00,20.00,-3.68,2.12,-0.23,"1,105.00",589.10
66,GLH,38.04,246.00,250.90,243.00,244.30,244.30,0.00,0.00,246.35,"18,836.00",250.00,"4,640,295.40",158,-5.70,7.90,-2.28,3.25,-0.84,330.00,194.60
67,GMFBS,35.31,865.00,865.00,851.00,851.00,851.00,0.00,0.00,854.23,223.00,865.40,"190,494.00",8,-14.40,14.00,-1.66,1.65,-0.38,922.00,641.00
68,GMFIL,56.97,354.00,379.00,354.00,373.00,373.00,0.00,0.00,371.25,"47,778.00",349.00,"17,737,558.20",196,24.00,25.00,6.88,7.06,0.47,427.00,277.00
69,GRDBL,62.51,365.60,383.00,365.60,374.40,374.40,0.00,0.00,375.37,"12,880.00",358.70,"4,834,777.80",89,15.70,17.40,4.38,4.76,-0.26,393.60,235.50
70,GUFL,62.68,562.10,619.00,562.00,606.00,606.00,0.00,0.00,603.13,"208,840.00",565.00,"125,957,880.90","1,605",41.00,57.00,7.26,10.14,0.47,619.00,454.00
71,GVL,44.92,454.00,471.00,454.00,458.30,458.30,0.00,0.00,461.33,"15,606.00",463.00,"7,199,511.80",200,-4.70,17.00,-1.02,3.74,-0.66,498.00,299.90
72,GWFD83,57.08,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",495.00,"1,104.90","544,500.00",1,-4.90,0.00,-0.44,0.00,0.00,"1,147.50",999.80
73,H8020,58.03,8.80,9.00,8.80,9.00,9.00,0.00,0.00,8.96,"6,510.00",8.87,"58,304.00",10,0.13,0.20,1.47,2.27,0.49,10.10,8.56
74,HATHY,39.35,930.00,966.90,925.00,942.00,942.00,0.00,0.00,939.18,"61,262.00",937.00,"57,535,908.30",380,5.00,41.90,0.53,4.53,0.30,"1,123.00",279.50
75,HBL,49.90,195.10,196.90,193.00,193.00,193.00,0.00,0.00,194.89,"64,524.00",195.00,"12,575,354.30",218,-2.00,3.90,-1.03,2.02,-0.98,299.70,193.00
76,HBLD86,58.53,977.30,977.30,977.10,977.10,977.10,0.00,0.00,977.20,50.00,972.00,"48,860.20",2,5.10,0.20,0.52,0.02,-0.01,"1,000.00",938.00
77,HDHPC,41.82,147.50,148.00,146.00,146.70,146.70,0.00,0.00,146.71,"117,953.00",147.40,"17,305,297.90",408,-0.70,2.00,-0.47,1.37,-0.01,239.20,116.00
78,HDL,49.41,"1,557.00","1,557.00","1,525.00","1,529.00","1,529.00",0.00,0.00,"1,535.69","51,831.00","1,557.00","79,596,466.00","1,259",-28.00,32.00,-1.80,2.10,-0.44,"2,600.00","1,525.00"
79,HEI,46.99,588.90,592.50,580.00,583.00,583.00,0.00,0.00,584.20,"13,050.00",582.30,"7,623,826.30",52,0.70,12.50,0.12,2.16,-0.21,705.00,400.60
80,HEIP,44.33,359.40,359.40,352.30,352.40,352.40,0.00,0.00,355.06,722.00,366.70,"256,352.30",9,-14.30,7.10,-3.90,2.02,-0.75,486.90,245.50
81,HHL,52.20,352.00,361.80,348.20,351.50,351.50,0.00,0.00,353.50,"27,826.00",355.00,"9,836,628.00",235,-3.50,13.60,-0.99,3.91,-0.57,387.00,170.30
82,HIDCL,41.99,183.00,185.00,180.00,183.40,183.40,0.00,0.00,182.35,"55,055.00",183.00,"10,039,226.30",284,0.40,5.00,0.22,2.78,0.57,212.00,154.00
83,HIDCLP,53.05,100.60,103.00,100.60,103.00,103.00,0.00,0.00,102.52,"27,415.00",102.00,"2,810,693.90",47,1.00,2.40,0.98,2.39,0.46,118.00,96.60
84,HLBSL,49.60,600.00,653.00,585.00,605.00,605.00,0.00,0.00,602.23,"2,972.00",595.00,"1,789,823.60",65,10.00,68.00,1.68,11.62,0.46,885.00,519.10
85,HLI,44.84,395.00,402.90,395.00,396.90,396.90,0.00,0.00,399.61,"57,039.00",398.50,"22,793,103.80",523,-1.60,7.90,-0.40,2.00,-0.68,574.00,350.00
86,HPPL,54.68,314.00,318.00,309.00,314.50,314.50,0.00,0.00,312.93,"54,767.00",314.00,"17,138,228.40",274,0.50,9.00,0.16,2.91,0.50,329.00,199.00
87,HRL,35.83,680.00,680.00,666.50,668.10,668.10,0.00,0.00,670.50,"256,176.00",672.00,"171,764,880.30","5,439",-3.90,13.50,-0.58,2.03,-0.36,731.00,309.20
88,HURJA,41.01,305.00,310.00,302.00,307.00,307.00,0.00,0.00,305.81,"66,157.00",301.00,"20,231,636.70",178,6.00,8.00,1.99,2.65,0.39,390.00,205.00
89,ICFC,62.68,486.00,519.00,485.00,507.20,507.20,0.00,0.00,504.74,"147,892.00",477.00,"74,647,537.20",833,30.20,34.00,6.33,7.01,0.48,552.00,391.00
90,ICFCD83,45.62,"1,105.00","1,105.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.27",835.00,"1,110.00","918,725.00",7,-10.00,5.00,-0.90,0.45,-0.02,"1,186.00",990.00
91,IGI,37.17,561.00,568.00,560.00,564.00,564.00,0.00,0.00,562.40,"41,260.00",567.00,"23,204,552.10",148,-3.00,8.00,-0.53,1.43,0.28,615.00,378.20
92,IHL,44.79,380.20,385.00,367.00,377.00,377.00,0.00,0.00,377.09,"28,864.00",381.00,"10,884,360.90",278,-4.00,18.00,-1.05,4.90,-0.02,395.00,200.20
93,ILBS,42.68,681.00,703.00,680.00,693.60,693.60,0.00,0.00,684.28,869.00,692.00,"594,636.80",34,1.60,23.00,0.23,3.38,1.34,831.00,537.00
94,ILI,37.06,537.00,550.00,537.00,546.00,546.00,0.00,0.00,544.33,"25,921.00",541.00,"14,109,491.00",797,5.00,13.00,0.92,2.42,0.31,640.60,444.00
95,JALPA,49.38,"1,110.10","1,129.00","1,088.50","1,107.00","1,107.00",0.00,0.00,"1,104.57",985.00,"1,129.00","1,088,004.00",46,-22.00,40.50,-1.95,3.72,0.22,"3,340.00",920.00
96,JBBL,57.03,297.00,315.00,297.00,309.00,309.00,0.00,0.00,309.62,"82,171.00",300.90,"25,442,010.10",413,8.10,18.00,2.69,6.06,-0.20,357.00,249.10
97,JBLB,46.79,"1,300.00","1,305.00","1,291.00","1,305.00","1,305.00",0.00,0.00,"1,300.03","1,327.00","1,300.00","1,725,135.30",63,5.00,14.00,0.38,1.08,0.38,"2,794.00","1,215.00"
98,JFL,62.18,370.20,395.00,369.10,386.00,386.00,0.00,0.00,386.03,"59,521.00",363.00,"22,977,167.80",431,23.00,25.90,6.34,7.02,-0.01,441.00,316.70
99,JOSHI,60.31,324.00,357.30,320.00,357.30,357.30,0.00,0.00,345.76,"316,555.00",324.90,"109,451,822.50","1,581",32.40,37.30,9.97,11.66,3.23,357.30,182.10
100,JSLBB,54.37,892.00,892.00,871.20,874.00,874.00,0.00,0.00,876.55,968.00,883.00,"848,500.40",18,-9.00,20.80,-1.02,2.39,-0.29,"1,631.00",785.00
101,KBL,49.16,150.80,150.80,147.00,147.90,147.90,0.00,0.00,147.54,"107,946.00",147.90,"15,926,849.70",391,0.00,3.80,0.00,2.59,0.24,195.80,146.50
102,KBSH,64.61,"1,078.00","1,078.00","1,035.50","1,047.00","1,047.00",0.00,0.00,"1,044.31","7,550.00","1,100.00","7,884,506.50",107,-53.00,42.50,-4.82,4.10,0.26,"1,210.00",479.00
103,KDBY,48.55,8.51,8.70,8.51,8.70,8.70,0.00,0.00,8.61,"2,640.00",8.65,"22,724.00",23,0.05,0.19,0.58,2.23,1.06,10.07,7.24
104,KDL,40.62,845.00,845.00,807.00,807.30,807.30,0.00,0.00,812.73,"3,170.00",830.00,"2,576,364.00",80,-22.70,38.00,-2.73,4.71,-0.67,"1,102.00",134.40
105,KEF,54.65,8.00,8.45,8.00,8.45,8.45,0.00,0.00,8.13,"9,360.00",8.10,"76,129.80",9,0.35,0.45,4.32,5.63,3.75,10.35,6.91
106,KKHC,53.21,245.00,251.00,235.20,245.00,245.00,0.00,0.00,242.67,"27,348.00",243.90,"6,636,649.70",161,1.10,15.80,0.45,6.72,0.95,263.90,158.00
107,KLBSL,34.97,862.40,862.40,860.00,862.00,862.00,0.00,0.00,861.81,137.00,880.00,"118,068.00",3,-18.00,2.40,-2.05,0.28,0.02,"1,054.10",539.00
108,KMCDB,40.93,634.00,648.00,633.50,642.10,642.10,0.00,0.00,640.79,401.00,641.00,"256,956.70",15,1.10,14.50,0.17,2.29,0.20,964.00,526.00
109,KPCL,38.69,435.00,439.00,428.00,434.00,434.00,0.00,0.00,434.14,"5,047.00",432.00,"2,191,110.20",40,2.00,11.00,0.46,2.57,-0.03,476.00,272.40
110,KRBL,58.03,365.00,408.00,365.00,389.00,389.00,0.00,0.00,389.84,"92,382.00",371.00,"36,013,958.10",330,18.00,43.00,4.85,11.78,-0.22,418.00,241.10
111,KSBBL,59.63,352.00,372.00,349.00,360.00,360.00,0.00,0.00,362.30,"98,182.00",353.90,"35,571,012.50",373,6.10,23.00,1.72,6.59,-0.64,382.00,275.00
112,LBBL,57.31,397.80,415.00,395.10,404.00,404.00,0.00,0.00,406.50,"36,885.00",392.00,"14,993,916.40",191,12.00,19.90,3.06,5.04,-0.62,454.00,305.00
113,LEC,36.26,211.10,215.00,211.00,212.50,212.50,0.00,0.00,212.77,"71,511.00",214.00,"15,215,338.40",248,-1.50,4.00,-0.70,1.90,-0.13,303.00,138.00
114,LEMF,40.05,9.56,9.56,9.56,9.56,9.56,0.00,0.00,9.56,100.00,9.73,956.00,1,-0.17,0.00,-1.75,0.00,0.00,10.00,7.87
115,LICN,42.88,"1,388.00","1,389.00","1,367.00","1,370.00","1,370.00",0.00,0.00,"1,370.66","1,090.00","1,387.90","1,494,014.20",33,-17.90,22.00,-1.29,1.61,-0.05,"1,800.00","1,238.00"
116,LLBS,43.06,755.00,770.00,753.90,770.00,770.00,0.00,0.00,761.68,633.00,768.90,"482,146.20",14,1.10,16.10,0.14,2.14,1.08,"1,070.20",580.00
117,LSL,45.63,164.90,167.00,164.00,164.00,164.00,0.00,0.00,164.45,"29,859.00",164.90,"4,910,323.30",134,-0.90,3.00,-0.55,1.83,-0.27,208.00,163.70
118,LUK,35.54,8.30,8.30,8.16,8.16,8.16,0.00,0.00,8.20,"1,440.00",8.31,"11,812.00",5,-0.15,0.14,-1.81,1.72,-0.52,9.61,7.49
119,LVF2,55.66,8.14,8.25,8.14,8.14,8.14,0.00,0.00,8.15,"3,020.00",8.20,"24,620.20",13,-0.06,0.11,-0.73,1.35,-0.15,10.00,7.09
120,MAKAR,47.91,420.00,438.00,420.00,435.00,435.00,0.00,0.00,429.98,"30,242.00",426.00,"13,003,572.90",320,9.00,18.00,2.11,4.29,1.15,454.00,213.10
121,MANDU,61.36,734.00,736.20,712.10,730.00,730.00,0.00,0.00,726.12,"28,088.00",721.80,"20,395,283.10",353,8.20,24.10,1.14,3.38,0.53,805.80,373.20
122,MBJC,56.30,329.50,339.70,328.00,330.00,330.00,0.00,0.00,332.29,"40,216.00",335.00,"13,363,279.00",439,-5.00,11.70,-1.49,3.57,-0.69,376.30,246.00
123,MBL,47.29,184.10,184.10,181.30,182.90,182.90,0.00,0.00,182.73,"33,594.00",182.40,"6,138,740.10",141,0.50,2.80,0.27,1.54,0.09,283.00,179.00
124,MCHL,54.88,370.00,388.00,364.70,375.00,375.00,0.00,0.00,372.69,"37,992.00",372.00,"14,159,072.80",272,3.00,23.30,0.81,6.39,0.62,389.00,165.20
125,MDB,43.60,408.30,429.00,408.30,420.00,420.00,0.00,0.00,420.14,"6,278.00",413.00,"2,637,633.00",55,7.00,20.70,1.69,5.07,-0.03,449.80,350.30
126,MEHL,55.51,318.00,328.00,313.10,316.00,316.00,0.00,0.00,318.47,"46,672.00",318.00,"14,863,413.30",476,-2.00,14.90,-0.63,4.76,-0.78,334.60,175.00
127,MEL,46.66,234.00,246.90,234.00,237.50,237.50,0.00,0.00,237.93,"63,533.00",238.50,"15,116,446.80",720,-1.00,12.90,-0.42,5.51,-0.18,275.40,149.00
128,MEN,40.41,627.00,632.00,622.10,623.00,623.00,0.00,0.00,624.95,"22,180.00",629.00,"13,861,356.80",192,-6.00,9.90,-0.95,1.59,-0.31,"1,092.00",429.90
129,MERO,48.43,566.90,566.90,539.00,555.00,555.00,0.00,0.00,549.56,"3,175.00",555.80,"1,744,851.30",48,-0.80,27.90,-0.14,5.18,0.98,728.00,463.30
130,MFIL,62.11,501.00,543.00,501.00,527.10,527.10,0.00,0.00,530.21,"99,182.00",508.00,"52,587,285.30",637,19.10,42.00,3.76,8.38,-0.59,587.00,410.00
131,MHCL,60.44,497.90,557.00,490.10,535.50,535.50,0.00,0.00,518.97,"121,935.00",508.00,"63,280,789.50",932,27.50,66.90,5.41,13.65,3.09,570.00,141.00
132,MHL,53.92,432.00,447.80,431.00,433.00,433.00,0.00,0.00,438.22,"11,791.00",440.00,"5,167,082.10",119,-7.00,16.80,-1.59,3.90,-1.21,478.00,242.10
133,MHNL,46.95,285.60,288.20,274.50,281.00,281.00,0.00,0.00,283.43,"40,536.00",280.00,"11,489,062.30",143,1.00,13.70,0.36,4.99,-0.86,325.00,169.00
134,MKCL,46.52,934.00,964.90,928.10,961.00,961.00,0.00,0.00,943.83,"11,680.00",944.10,"11,023,940.10",342,16.90,36.80,1.79,3.97,1.79,"1,319.50",178.80
135,MKHC,57.06,318.50,330.00,318.50,326.00,326.00,0.00,0.00,323.51,"61,794.00",325.00,"19,991,227.20",418,1.00,11.50,0.31,3.61,0.76,367.50,174.40
136,MKHL,59.70,403.00,414.50,400.50,405.90,405.90,0.00,0.00,405.41,"43,551.00",403.20,"17,656,217.40",408,2.70,14.00,0.67,3.50,0.12,414.50,224.00
137,MKJC,57.70,555.90,592.00,517.20,579.00,579.00,0.00,0.00,556.63,"12,914.00",545.00,"7,188,378.10",195,34.00,74.80,6.24,14.46,3.86,592.00,293.20
138,MKLB,51.31,689.00,730.00,676.00,681.00,681.00,0.00,0.00,684.80,"1,632.00",685.00,"1,117,593.30",29,-4.00,54.00,-0.58,7.99,-0.56,892.00,526.20
139,MLBBL,58.26,803.60,807.00,782.10,804.90,804.90,0.00,0.00,800.37,"2,365.00",788.00,"1,892,885.60",23,16.90,24.90,2.14,3.18,0.56,"1,098.00",657.00
140,MLBL,58.64,335.00,356.70,335.00,343.00,343.00,0.00,0.00,342.71,"72,808.00",333.00,"24,952,290.50",237,10.00,21.70,3.00,6.48,0.08,379.00,281.00
141,MLBS,48.88,690.00,715.00,690.00,705.00,705.00,0.00,0.00,703.36,500.00,690.00,"351,680.00",27,15.00,25.00,2.17,3.62,0.23,985.00,570.10
142,MLBSL,45.76,"1,665.00","1,696.00","1,632.00","1,640.00","1,640.00",0.00,0.00,"1,656.49",647.00,"1,664.00","1,071,747.50",34,-24.00,64.00,-1.44,3.92,-1.01,"4,233.00","1,535.00"
143,MMF1,52.87,7.25,7.53,7.25,7.50,7.50,0.00,0.00,7.38,"16,900.00",7.30,"124,703.00",34,0.20,0.28,2.74,3.86,1.61,8.29,6.65
